Ciliated
RAPGEFL1,0.111911687671241
WIPF2,0.314695527155791
CDC6,0.00253975827857489
RARA,0.075502275366704
CTD-2267D19.2,0.0630005107334378
TOP2A,0.020089953135577
IGFBP4,0.296199703908193
TNS4,0.029030869924658
RP5-1028K7.2,0.0062143007426153
CCR7,0.00748516424047804
SMARCE1,0.728272989081541
KRT24,0.0142834341477936
KRT10,2.13766676817132
TMEM99,0.166817421286337
AC004231.2,0.0691733379718645
KRT23,1.32101649254339
KRT40,0.0103014085695638
KRTAP3-2,0.000180639283605658
KRTAP1-1,0
KRTAP2-3,0
KRTAP4-8,0
KRTAP4-11,5.25660551579178e-05
KRTAP9-3,0
KRTAP9-4,0
KRT34,0
KRT31,0.000394690519043544
KRT36,0.000160795312781174
KRT13,0.0467979380223245
AC019349.5,0.000714060446317475
KRT15,0.0601335799634801
KRT19,9.78127483627968
LINC00974,0
KRT14,0.00106299072702424
KRT16,0.00268174617238115
KRT17,0.0151443349401784
JUP,0.513711816722658
EIF1,7.13288765886436
GAST,0.00197984825605709
HAP1,0.00921383125859586
LEPREL4,0.0277001261256906
NT5C3B,0.194968728789285
KLHL11,0.0272219008052785
ACLY,0.322071714211758
CNP,0.239642859565314
DNAJC7,1.17222346320887
NKIRAS2,0.126193349543388
ZNF385C,0.00552578057323747
DHX58,0.146465027368353
KAT2A,0.0429834407657947
HSPB9,0.00287621613026876
RAB5C,0.584724324032755
KCNH4,0
HCRT,0.00108173057476982
GHDC,0.0650742830178261
STAT5B,0.111207609797494
RP11-358B23.5,0.00133821723041192
STAT5A,0.136947298581692
STAT3,1.25215257461197
PTRF,0.00577060414777151
ATP6V0A1,0.166414688504967
NAGLU,0.243922387080663
HSD17B1,0.0931420369476089
RP11-400F19.6,0.0622473476883349
COASY,0.364563413652972
MLX,0.389890474915081
PSMC3IP,0.168325529879798
FAM134C,0.240809381435474
TUBG1,0.207090615688067
TUBG2,0.0626431689666534
PLEKHH3,0.210346405100926
CCR10,0.0220674477764765
CTD-3193K9.4,0.0737563327680528
CNTNAP1,0.0124828397461117
EZH1,0.205700638203123
RAMP2-AS1,0.0132899583224392
VPS25,0.599998734918513
WNK4,0.00198371767821728
COA3,1.45699246985704
CNTD1,0.176173463735671
BECN1,0.795753515932756
PSME3,0.353597465599316
AOC2,0.0233263856262084
AOC3,0.00781066540215063
G6PC,0
AARSD1,0.116025533302364
PTGES3L,0.0299222930168642
RUNDC1,0.432626008563804
RPL27,4.93072565935459
IFI35,0.408709464657523
VAT1,0.170590639215879
BRCA1,0.152529208212237
RP11-242D8.1,0.0396601924463586
NBR1,0.838169779685922
TMEM106A,0.0473758585460764
LINC00910,0.100383082716299
ARL4D,0.0306682646401391
DHX8,0.300518664400439
ETV4,0.00178850323945118
DUSP3,0.187149477318358
C17orf105,0.00127448098492756
MPP3,0.00637629473922262
NAGS,0.00509578649872913
TMEM101,0.17054482762507
LSM12,0.526484510009163
G6PC3,0.474355306286616
HDAC5,0.204350905530408
RP11-546M21.6,0.00010079653763798
ASB16,0.00101712424161451
ASB16-AS1,0.116844626548117
TMUB2,0.191785396775667
ATXN7L3,0.158065864878109
CTB-175E5.7,0.0120180969973849
UBTF,0.407078453305612
RP5-882C2.2,0.0566789002541625
AC003102.3,0.00432950793412042
RUNDC3A,0.00126153948192658
SLC25A39,0.404355198399388
GRN,0.377751533011314
FAM171A2,0.000943997729881487
ITGA2B,0.000882653903748182
GPATCH8,0.359381124701367
FZD2,0.000313047575149549
C17orf104,0.0242633280983917
CCDC43,0.299567710569059
RP11-1072C15.4,0.00405986091076296
DBF4B,0.0550542398841312
GJC1,0.00516874871880834
EFTUD2,0.321463136393018
KIF18B,0.00431515665509581
DCAKD,0.257447505618128
NMT1,0.448208496268791
PLCD3,0.025003604316892
ACBD4,0.0472149772008825
HEXIM1,0.269996139782556
AC002117.1,0.284900283899077
HEXIM2,0.061946938172671
CTD-2020K17.1,0.00979556728944753
FMNL1,0.0132109036564577
CTD-2020K17.3,0.00853487608739812
CTD-2020K17.4,0.249009556818293
MAP3K14-AS1,0.023730280182771
SPATA32,0.00944225599494083
ARHGAP27,0.121780421251246
PLEKHM1,0.203184987669407
AC091132.1,0.000441028142967852
RP11-798G7.5,0.00812118638787107
RP11-798G7.8,0.0354437815950725
RP11-798G7.6,0.0131393829691799
CRHR1,0.0153484264308142
MAPT,0.00123479287165532
KANSL1,0.416915899237559
RP11-669E14.6,0.00298883404180269
KANSL1-AS1,0.119300224384409
ARL17B,0.0898587328745408
LRRC37A,0.0251884822523567
LRRC37A2,0.12384447436168
ARL17A,0.136657801736654
NSF,0.258882025873508
WNT3,0.00599530874047293
GOSR2,0.103297717916647
RPRML,0.168240781657946
CDC27,0.246424803273415
ITGB3,2.54275033429216e-05
EFCAB13,0.00320080533814381
NPEPPS,0.832602330346866
RP11-580I16.2,0.0130770011083802
KPNB1,0.925308387328384
RP11-138C9.1,0.00324114601958253
TBKBP1,0.0183724738085944
TBX21,0.000772459796302356
OSBPL7,0.0931385931462516
MRPL10,0.0751040586432819
LRRC46,2.60399880760381
SCRN2,0.292891412870228
SP6,0.00983515107102545
SP2,0.0961126644334579
AC003665.1,0.00543427465940873
PNPO,0.165245701592899
RP11-6N17.6,0.00708844882882745
PRR15L,0.315648779034707
CDK5RAP3,0.504822170359682
COPZ2,0.0600152369012656
NFE2L1,1.3564202665794
CBX1,0.238623084594835
SNX11,0.0829065225811649
SKAP1,0.044662419186865
RP11-456D7.1,0.00105551888926415
AC090627.1,0.000203541665691363
HOXB2,0.00638163945694766
HOXB-AS1,0.105370448584642
HOXB3,0.0154056231886223
HOXB4,0.000438176778226051
HOXB7,4.82233568104046e-05
HOXB9,0
RP11-357H14.17,0.000180842451136018
CTD-2377D24.6,0
CALCOCO2,0.406989253952733
ATP5G1,1.25665106870864
UBE2Z,0.604292191588455
SNF8,0.766104494352736
AC091133.1,0.000944501881885839
RP11-708H21.4,0.00412416877852386
GNGT2,7.10101208971133e-05
ABI3,0.000863845165874691
ZNF652,0.703417162603153
PHB,0.643101003100656
RP11-1079K10.4,0.00362894071721299
SPOP,0.334730732588502
SLC35B1,0.489580052417539
FAM117A,0.0551248128595251
KAT7,0.188925255331347
RP11-304F15.3,0.0087920812247166
DLX3,0.000289325072045718
ITGA3,0.490286999469742
PDK2,0.165290621544489
SAMD14,0.000302198669159456
PPP1R9B,0.0582672862482718
SGCA,0
COL1A1,0.0409672974115231
TMEM92,0.0160054932870075
RP11-893F2.9,0.002375319576952
XYLT2,0.190135039735003
MRPL27,0.617457231374841
EME1,0.00201477838166484
LRRC59,0.347427554456686
ACSF2,0.143056544413684
RSAD1,0.0593077020127821
MYCBPAP,0.474346375970233
EPN3,0.293612803045872
SPATA20,0.221566542823758
CACNA1G,0.000493373481667076
ABCC3,0.0462034542707597
ANKRD40,0.167974259949432
RP11-294J22.6,0.106147254755441
LUC7L3,0.959129464342432
TOB1,0.940636842395273
RP11-700H6.1,0.0238181593229515
SPAG9,0.949845821331738
RP11-481C4.1,0
NME1,0.492037699546233
NME1-NME2,0.140637187147075
NME2,0.0217530120579612
MBTD1,0.103784613387577
UTP18,0.279735242866985
RP11-1018N14.1,0.00119867349937427
TOM1L1,0.213587486418049
COX11,0.301890338478264
STXBP4,0.268155923297264
HLF,0.238216999435436
RP11-515O17.2,0.00529232090149364
MMD,0.0277273746718858
PCTP,0.052316744248293
ANKFN1,0.70431486106266
C17orf67,0.0371212242244088
DGKE,0.128166370905268
RP11-670E13.2,0.000598951091553408
TRIM25,0.232721073517726
COIL,0.297640496090651
SCPEP1,2.61072488261779
RP11-166P13.3,0.243975514050049
AKAP1,0.12769449143776
RP11-166P13.4,0.0178764204172541
MSI2,2.82310263394268
MRPS23,0.594089275609392
CUEDC1,0.571007311491939
VEZF1,0.846319907878559
RP11-159D12.5,0.022164196852828
RP11-159D12.2,0.0999743880045969
SRSF1,0.492504209657674
DYNLL2,0.467312099417529
MKS1,0.383717038665382
LPO,0.0128002349502133
MPO,2.09228308656636e-05
BZRAP1,0.253429781044282
BZRAP1-AS1,0.0205317634163597
MIR142,0.00440809670057669
SUPT4H1,0.430029995473715
RNF43,0.277518295232862
HSF5,0.000554318953557581
MTMR4,0.180421876891566
SEPT4,0.000677644885014447
TEX14,0.0101832893721346
RAD51C,0.239190589445944
TRIM37,0.457751584083999
AC099850.1,0.0118280162081503
SKA2,0.25402804434678
PRR11,0.0304758072789063
SMG8,0.028146817847686
GDPD1,0.0971551716815994
YPEL2,0.36365620783309
RP11-567L7.5,0.000571218062392413
DHX40,1.08157608719348
CLTC,2.22867302555937
PTRH2,0.322031680176953
VMP1,1.71975712714688
TUBD1,0.109006567988847
RPS6KB1,0.276476540983599
RNFT1,0.156287505171976
RP11-178C3.2,0.0261368854780473
HEATR6,0.107336225103655
CTD-2319I12.2,0.0556650328525751
USP32,0.125641208689627
C17orf64,0.00179425068983614
APPBP2,0.287721631951489
RP11-15E18.1,0.0194136522949559
PPM1D,0.0348888038706168
BCAS3,0.860829155431614
C17orf82,0.30657378211743
NACA2,0.00409294051899157
BRIP1,0.0224915242265417
INTS2,0.176063883785193
MED13,0.447306746345071
EFCAB3,0.0126008857640586
METTL2A,0.170753481031297
TLK2,0.423318522640564
MRC2,0.0161873413066436
MARCH10,1.05352020277291
RP11-180P8.3,0.000744266738833264
TANC2,0.339091582011567
CYB561,1.20711012029551
ACE,0.00924939105188266
DCAF7,0.557175536823894
TACO1,0.20567212661213
MAP3K3,0.140613398850414
LIMD2,0.011470449034858
STRADA,0.0691078809719578
CCDC47,0.802439854859028
DDX42,1.09481420063245
FTSJ3,0.274889092839434
PSMC5,1.09262376761271
SMARCD2,0.312165248623825
CD79B,0.000284211294178293
RP11-214C8.2,0.0583154765006643
C17orf72,1.2371228696395
ICAM2,0.0107169160316593
ERN1,0.0971485183761794
SNORA76,0.184191283061353
TEX2,0.108191304744536
MILR1,0.00244524858577613
POLG2,0.102657628324847
DDX5,7.93749684709048
CEP95,0.419698907889795
SMURF2,0.265673758555232
LRRC37A3,0.0873733868764967
RP11-927P21.1,0.00319014880790895
RP11-583F2.2,0.00919570449677817
GNA13,0.111771826059979
RP11-583F2.5,0.0017791907679512
RP11-160O5.1,0.00795586356039476
RGS9,0.000639391370763589
AXIN2,0.0243330543978944
CEP112,0.214527354108496
PRKCA,0.0366486017329659
HELZ,0.442257347273441
RP11-401F2.3,0.0322239729806445
PSMD12,1.0775225932778
PITPNC1,0.0528716951924598
NOL11,0.238936701500275
BPTF,1.44214061090423
C17orf58,0.253572348874516
KPNA2,0.146456358140138
AC145343.2,0.0382684805659694
RP11-147L13.8,0.00562932820118536
RP11-147L13.2,0.0163880126004252
AMZ2,0.54580674159017
ARSG,0.215919762400476
SLC16A6,0.0476482733332196
WIPI1,0.384777073970293
PRKAR1A,4.79462210232984
FAM20A,0.0207038669339509
AC079210.1,0.0611946503156917
RP11-120M18.5,0
ABCA9,0.031644170067855
ABCA6,0.0599111953463624
ABCA10,0.0657985010663983
ABCA5,1.07143075427524
MAP2K6,0.0603442150878689
RP1-193H18.2,0.0159905762733768
KCNJ2-AS1,0.132925152121489
KCNJ2,0.313379417861036
SOX9,0.165997533709994
LINC00511,0.304425176522713
CTD-3010D24.3,0.0274195315902685
SLC39A11,0.139713851733578
SSTR2,0.00013575931234764
COG1,0.301403389319209
FAM104A,0.23146751921824
C17orf80,0.190454445490042
CDC42EP4,0.355214364568004
RPL38,8.93566150675338
CTD-2514K5.2,0.00545171013864555
TTYH2,0.00534049372513878
DNAI2,1.34116282726653
KIF19,0.875997954080639
GPRC5C,0.445221735417953
CD300A,0.00132545164569527
CD300LB,0.000331556302552036
CD300C,0.000511792410905642
C17orf77,0.000375421391312231
CTD-2006K23.1,0.000262910095053567
CD300E,0.0029737640470118
RAB37,0.237932937912799
CD300LF,0.0057391106055904
SLC9A3R1,1.45148596970089
NAT9,0.123086680899401
TMEM104,0.0363384340729951
GRIN2C,0.00624797486955396
FDXR,0.792675293711127
FADS6,0.00326769394344591
USH1G,0.000585280652360354
OTOP2,0.000144686028600562
OTOP3,0.000749709000710458
HID1,0.0408860592432328
CDR2L,0.0248629146446584
ICT1,0.46975978995132
KCTD2,0.065995326856037
ATP5H,2.29624031973448
SLC16A5,0.541435844214375
ARMC7,0.0904566247477802
NT5C,0.727681643805569
HN1,1.42024081519807
RP11-649A18.7,0.00451863608348907
SUMO2,4.61813872040277
NUP85,0.135604790914769
GGA3,0.130229463946452
MRPS7,0.7402255418719
MIF4GD,0.202549772182386
RP11-649A18.12,0.00929483587778191
SLC25A19,0.0620211302874308
GRB2,0.688638888400959
KIAA0195,0.291648847362699
CASKIN2,0.0178558848056483
TSEN54,0.104478505172421
LLGL2,0.800029423200227
MYO15B,0.0991553190055058
RECQL5,0.134396724019695
SMIM5,0.514757889620132
SMIM6,0.19429837056546
SAP30BP,0.276557816962178
RP11-474I11.8,0.000617388362782538
ITGB4,0.470108609158259
GALK1,0.0459339685578478
H3F3B,6.17622449912179
UNK,0.284618986465829
UNC13D,0.00510247599781583
WBP2,0.559607122499719
TRIM47,0.134792115984755
RP11-552F3.9,0.0302994652325645
TRIM65,0.0346577663606562
RP11-552F3.10,0.000795670686684666
MRPL38,0.0483632275441523
FBF1,0.139065842117821
ACOX1,0.349356347906177
RP11-552F3.13,0.00104379883743575
TEN1,0.207162181259184
CDK3,0.0318016665499875
EVPL,0.197704565630016
SRP68,0.288031087433561
ZACN,0.0343290375153252
GALR2,0.0100908562825994
EXOC7,0.904219151262228
FOXJ1,3.65530107644385
RNF157,0.0209423515513521
UBALD2,0.666163532122666
QRICH2,0.0334644411229149
PRPSAP1,0.615959131292619
SPHK1,0.0427564676123004
UBE2O,0.127148269142839
RHBDF2,0.115421520472907
CYGB,0.112298281590558
ST6GALNAC2,0.805755973679175
ST6GALNAC1,1.50085815070753
RP11-318A15.2,0.0910290567618324
MXRA7,0.349586598869855
JMJD6,0.0998206587556878
METTL23,0.425095072391224
SRSF2,0.787824756475273
MFSD11,0.206322173928704
SEC14L1,1.31798381341805
RP11-285E9.6,0.00428040067918838
RP11-285E9.5,0.00150037185853672
SEPT9,1.05120353398751
RP11-936I5.1,0.0186579901619957
TNRC6C,0.204772751013719
TMC6,0.216217984508708
TMC8,0.00700580481127631
SYNGR2,0.367048080493174
TK1,0.0125820430327497
AFMID,0.214368957799528
BIRC5,0.00430151053059303
RP11-219G17.4,0.00637804572837265
AC061992.2,0.0443470603346149
SOCS3,0.204646399916985
RP11-806H10.4,0.0106503492648243
PGS1,0.153274536268281
DNAH17,0.00264767051647705
DNAH17-AS1,0.000786824525910077
CYTH1,0.765243141937145
USP36,0.113116254651919
TIMP2,0.112679175338716
RP11-323N12.5,0.000192275474256315
DDC8,0.000705363973998518
CTD-2373H9.5,0.00462923682826639
LGALS3BP,1.45458439887243
CANT1,0.147530329469599
C1QTNF1,0.00048623722158128
ENGASE,0.0660308966820658
RBFOX3,0.00606082647787101
CTD-2116F7.1,0.00231596657616288
CBX2,0.00230449957763413
CBX8,0.127843163365517
CBX4,0.114367789493354
RP11-353N14.4,0.000232790522547716
TBC1D16,0.146496970652347
CCDC40,1.25820386450586
GAA,0.15902705356008
EIF4A3,0.525790384055619
CARD14,0.0586131050162016
RP11-334C17.5,0.0695513363471523
SGSH,0.0710126559142733
SLC26A11,0.105245670823321
RNF213,1.60130905248473
CTD-2047H16.4,0.107220951621179
ENDOV,0.34235471809729
RPTOR,0.0714331631615805
CTD-2561B21.5,0.00147172797394128
CHMP6,0.105461290722797
AC127496.1,0.00168800259990689
CTD-2561B21.11,0.00664974210964534
BAIAP2-AS1,0.266361744260718
BAIAP2,1.0552022967143
AATK,0.00105619083408162
AZI1,0.150420922946157
ENTHD2,0.0473491670927284
C17orf89,0.980009824936632
SLC38A10,0.387228124069189
LINC00482,0.00578538689011242
TMEM105,0.0057926445659629
RP11-1055B8.4,0.0112469164189746
RP11-1055B8.6,0.00685412887926607
RP11-1055B8.7,0.04834524782977
ACTG1,5.65939291304223
FSCN2,0.00370108061972975
C17orf70,0.0599757413192634
NPLOC4,0.459168988050553
PDE6G,0.000964608118983957
OXLD1,0.544949028157754
CCDC137,0.265318128155457
ARL16,0.375789513773009
HGS,0.539004671252178
RP13-1032I1.7,0.0871576427060589
MRPL12,0.460665726942911
SLC25A10.1,0.213851233915796
GCGR,0.00619095536003827
FAM195B,0.010756095319881
PPP1R27,0.000997015245275456
P4HB,0.882470442834335
RP11-498C9.2,0.00344707861487706
RP11-498C9.3,0.00541814878206153
ARHGDIA,0.708009356471491
RP11-498C9.15,0.028087140913489
ALYREF,0.509419912620933
ANAPC11,1.66294764384499
NPB,0.0150717347762945
PCYT2,0.635855149580318
SIRT7,0.391149443386637
MAFG,0.244869022791544
MAFG-AS1,0.169703368444886
PYCR1,0.00491169349642819
NOTUM,0
ASPSCR1,0.279224633053644
STRA13,0.471318260885221
LRRC45,0.478947650136783
RAC3,0.0381771562357761
DCXR,0.4956171299909
RP13-650J16.1,0.0126078709291644
RFNG,0.141766387530946
GPS1,0.372053588695316
DUS1L,0.65852891586291
FASN,0.26089841844607
CCDC57,1.0715261326299
SLC16A3,0.41405358893019
CSNK1D,0.701365016580966
AC132872.2,0.0528063667995119
RP13-516M14.4,0.0564260161453423
RP13-516M14.1,0.049462382635747
CD7,0.0144948338378863
SECTM1,0.108553943474058
OGFOD3,0.252823678870999
HEXDC,0.251744514429802
C17orf62,0.208784220023065
NARF,0.617194616628851
RP13-991F5.2,0.00401959769027023
FOXK2,0.189123006942334
RP13-638C3.4,0.0343308666352391
WDR45B,1.36962631618093
RAB40B,0.183577521965997
FN3KRP,0.0737578534129529
FN3K,0.0893479252773563
TBCD,0.223563588497823
ZNF750,0.18839083759605
RP11-497H17.1,0.00451568696901264
B3GNTL1,0.127741651633508
METRNL,0.090048983816569
AC144831.1,0.00172399536075644
AC139099.4,0
AC139099.5,0.00181604792196975
RP11-683L23.1,0.00679706895312348
USP14,0.673226470721778
THOC1,0.21823709136223
RP11-705O1.8,0.0194083199945052
COLEC12,0.000577523485720522
C18orf56,0.00497091220078593
RP11-806L2.2,0.00222433736020604
TYMS,0.0130180958016936
ENOSF1,0.870089822711678
YES1,0.430902509638299
RP11-769O8.1,0.00169564281788599
RP11-769O8.2,0.00251944403250136
RP11-672L10.6,0.0259735599631788
LINC00470,0.00510109277000758
METTL4,0.161594278551377
NDC80,0.0456494825621256
SMCHD1,0.566630196207944
EMILIN2,0.0122512790231227
LPIN2,0.478396605456494
RP11-737O24.5,0.00166977738134765
RP11-737O24.2,0.00216491401848807
RP11-737O24.1,0
MYOM1,0.0333125292979746
RP13-270P17.3,0.0504089148762553
MYL12A,3.95269874912991
RP13-270P17.1,0.020305312463678
MYL12B,7.13971962860247
TGIF1,0.503847770119081
RP11-838N2.4,0.00255510119309058
DLGAP1,0.0336896211647948
DLGAP1-AS1,0.48429923126047
DLGAP1-AS2,0.099534579848914
RP11-874J12.4,0.000194973794430312
DLGAP1-AS5,0.00274525593033829
LINC00667,0.180986315196944
LINC00526,0.0171244779717272
ZBTB14,0.0835071007926432
CTD-3096M3.2,0.00032001922553121
EPB41L3,0.0207428780249349
L3MBTL4,0.076861264485904
RP11-760N9.1,0.00267542122890025
PTPRM,0.114230751047179
RAB12,0.289489569498538
SOGA2,0.0098852520551573
NDUFV2,3.16471202495506
RP11-143J12.3,0.00962909551011833
RP11-143J12.2,0.10051561333986
ANKRD12,1.23698329806498
TWSG1,0.126779870608935
RALBP1,0.935030149718872
PPP4R1,1.32283552606384
RP11-881L2.1,0.000491413701732248
RP11-692N5.1,0.0746349398342519
RAB31,0.671162565202685
VAPA,3.36785148216361
APCDD1,0.192930255114218
NAPG,0.320597885561928
RP11-677O4.6,0.00248355709383014
GNAL,0.295819685264074
CHMP1B,0.619976724739425
RP11-78A19.3,0.0010182404504983
RP11-78A19.4,0.000108715762226539
MPPE1,0.386027184536571
RP11-820I16.4,0.0433681656839057
IMPA2,0.235074070303674
ANKRD62,0.00835520607331102
RP11-64C12.8,0.00694593364384471
TUBB6,0.0235563371665655
AFG3L2,0.485413602527497
SLMO1,0.000682431122914119
RP11-861E21.2,0.000934420311229538
SPIRE1,0.135745221744788
AP005482.1,0.0207253975388762
PSMG2,0.783663679816876
CEP76,0.0728272347770281
RP11-973H7.4,0.000137632859233805
RP11-973H7.1,0.000368295996271029
PTPN2,0.511566138441922
SEH1L,0.0809071359518035
RP11-773H22.4,0.0179362690829408
CEP192,0.211001179834933
LDLRAD4,0.474875598159651
RP11-53B2.3,0.0288346630880514
FAM210A,0.102749215944247
RNMT,0.89133116258391
ZNF519,0.0279487686042627
RP11-411B10.3,0
CYP4F35P,0.0537638702646459
ANKRD30B,0.00151422893570016
ROCK1,0.78577433576626
GREB1L,0.00565931372240591
ESCO1,0.471057964975379
SNRPD1,1.40563901628069
RP11-13N13.2,0.0130912313904175
ABHD3,0.24303218031808
MIB1,0.429395759765029
GATA6,0.0467354967989771
RP11-739L10.1,0.00484863185734325
RBBP8,0.23450412171952
CABLES1,0.0163188715679605
TMEM241,0.116653479895882
RIOK3,1.20318243957522
C18orf8,0.161817471567349
NPC1,0.0854936226187604
ANKRD29,0.00789370837179825
LAMA3,0.139396228109975
RP11-403A21.1,0.22593727901658
TTC39C,1.14014183430297
RP11-403A21.2,0.421282642232164
RP11-799B12.2,0
CABYR,0.154570741654899
RP11-799B12.4,0.00505884899100821
OSBPL1A,0.348660005930639
RP11-621L6.3,0.00327660201333268
IMPACT,0.269174703218989
HRH4,0.00300394518798548
SS18,0.438590459695124
PSMA8,0
TAF4B,0.0194723563110977
KCTD1,0.775173582085345
AQP4-AS1,0.284815394841217
CHST9,4.31522081767191
DSC3,0.00562033767165174
RP11-408H20.1,0
DSC2,0.00912408700357737
DSG1,0
RP11-534N16.1,0
DSG3,0.00464193146960498
DSG2,0.318986318347111
RP11-75N4.2,0.00134099846415942
B4GALT6,0.111833304434466
RP11-549B18.1,0.0107607322645187
TRAPPC8,0.503847648918526
RP11-210K20.2,0.00100822175984941
RP11-326K13.4,0.0735725001248748
RNF125,0.0118613757779826
RP11-53I6.3,0.0243921678124503
RNF138,0.258633784226765
GAREM,0.108333107633916
DTNA,0.00196495916068062
MAPRE2,0.021639077343173
ZNF397,0.18029004853761
ZSCAN30,0.108045016787784
RP11-158H5.7,0.021121871910572
ZNF24,0.768505183745664
ZNF396,0.261868509979113
RP11-322E11.5,0.00060472363288033
RP11-322E11.6,0.00145855840432003
INO80C,0.317833457846963
GALNT1,0.657977903122732
RP11-873E20.1,0.00268064580690518
C18orf21,0.129267366468904
RPRD1A,0.299252470078375
SLC39A6,0.418589350056837
ELP2,0.321817434659375
RP11-49I11.1,0.148545547917096
MOCOS,0.126366038499523
FHOD3,0.0621627273518915
TPGS2,1.16921033374505
KIAA1328,0.206272607538509
PIK3C3,0.358568094382445
LINC00907,0.00217554636482585
SETBP1,0.0964671454063512
SLC14A2,0.00859097212277711
SLC14A1,0.00370985257246096
SIGLEC15,0.00794468134915852
EPG5,0.20037386558602
PSTPIP2,0.0856888064972638
ATP5A1,2.26727079964309
HAUS1,0.2059239966748
C18orf25,0.311843980744794
RNF165,0.00770799918182042
LOXHD1,0.0191653430493061
ST8SIA5,0.0521892362485583
RP11-687F6.1,0.00893601814582241
PIAS2,0.276366676158015
KATNAL2,0.455373008654529
HDHD2,0.255989783553771
IER3IP1.1,0.658072552535493
SMAD2,0.673737637030937
ZBTB7C,0.272666881416316
CTIF,0.0570982889778649
SMAD7,0.0177576163714068
RP11-15F12.1,0.0163233008116865
DYM,0.164464317663398
C18orf32,0.883378892537383
RPL17-C18orf32,0.00612183819721568
RPL17,1.18969404172108
LIPG,0.00080876133614379
